,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
56294,"March 15, 2017",Arkansas,Mountainburg,,0,2,http://www.gunviolencearchive.org/incident/795052,http://www.nwahomepage.com/news/two-juveniles-shot-in-accidental-shooting/672496548
56295,"March 15, 2017",Texas,Houston,Antoine Dr and Sheraton Oaks Dr,0,1,http://www.gunviolencearchive.org/incident/796094,http://www.khou.com/news/crime/hpd-t-shirt-shop-owner-shot-several-times-during-confrontation/422998118
56296,"March 15, 2017",Utah,Spanish Fork (Benjamin),,0,0,http://www.gunviolencearchive.org/incident/795960,http://www.heraldextra.com/news/local/crime-and-courts/man-arrested-in-benjamin-on-report-of-burglarizing-home-stealing/article_2b46445e-ce04-51e0-b162-e4af49d01755.html
56297,"March 15, 2017",Kentucky,Paducah,Seneca Ln,0,0,http://www.gunviolencearchive.org/incident/795061,http://www.westkentuckystar.com/News/Local-Regional/McCracken-County/Five-Arrested-After-Search-of-Paducah-Home.aspx
56298,"March 15, 2017",Washington,Lacey,4301 Sixth Ave. NE,0,0,http://www.gunviolencearchive.org/incident/796302,http://www.thenewstribune.com/news/local/crime/article138980018.html
56299,"March 15, 2017",North Carolina,Charlotte,Sharon Lakes Road,0,1,http://www.gunviolencearchive.org/incident/795080,http://www.wmcactionnews5.com/story/34900820/person-shot-during-armed-robbery-while-walking-in-south-charlotte
56300,"July 12, 2017",Texas,Sugar Land,2181 Hwy 6,0,0,http://www.gunviolencearchive.org/incident/889830,http://www.chron.com/neighborhood/sugarland/article/Shots-fired-outside-Bar-Louie-in-Sugar-Land-Town-11285758.php
56301,"July 12, 2017",Missouri,Saint Louis,Ridge Ave and Arlington Ave,0,2,http://www.gunviolencearchive.org/incident/889812,http://stlouis.cbslocal.com/2017/07/12/overnight-shootings-injure-five/
56302,"July 12, 2017",Missouri,Saint Louis,1100 block of Hodiamont Ave,0,2,http://www.gunviolencearchive.org/incident/889815,http://stlouis.cbslocal.com/2017/07/12/overnight-shootings-injure-five/
56303,"July 12, 2017",New Jersey,Trenton,Delawareview Ave,0,3,http://www.gunviolencearchive.org/incident/889654,http://www.nj.com/mercer/index.ssf/2017/07/3_men_shot_in_trentons_west_ward.html#incart_river_index
56304,"July 12, 2017",Tennessee,Memphis,1252 E McLemore Ave,1,1,http://www.gunviolencearchive.org/incident/889416,http://www.commercialappeal.com/story/news/crime/2017/07/14/memphis-crime-murders-gun-violence-shootings-gas-station/478297001/
56305,"July 12, 2017",Indiana,Fort Wayne,Rudisill Blvd and Reed St,0,0,http://www.gunviolencearchive.org/incident/890233,http://journalgazette.net/news/local/police-fire/20170714/woman-hospitalized-after-shots-fired-into-home
56306,"July 12, 2017",Minnesota,Minneapolis,4826 Yates Ave N,1,0,http://www.gunviolencearchive.org/incident/889550,http://www.startribune.com/crystal-block-swarms-with-police-after-apparent-shooting-standoff/434173893/#1
56307,"July 12, 2017",Florida,Lady Lake,US 27 and Longview Ave,0,0,http://www.gunviolencearchive.org/incident/890248,http://www.villages-news.com/lady-lake-police-find-9mm-pistol-glove-compartment-car-driven-convicted-felon/
56308,"July 12, 2017",Tennessee,Chattanooga,3800 block of Youngstown Rd,0,1,http://www.gunviolencearchive.org/incident/889409,http://www.wrcbtv.com/story/35873244/update-shooting-victim-shows-up-at-local-hospital
56309,"July 12, 2017",Florida,Lake Placid,Pine Tree Dr,0,1,http://www.gunviolencearchive.org/incident/890253,http://yoursun.com/sunnews/sebring/13054484-699/story.html.csp
56310,"July 12, 2017",Illinois,Chicago,Chicago Skyway and 66th St,0,0,http://www.gunviolencearchive.org/incident/888633,http://chicago.suntimes.com/news/car-damaged-by-gunfire-on-chicago-skyway/
56311,"July 12, 2017",Illinois,Rockford,1700 block of Auburn St,0,1,http://www.gunviolencearchive.org/incident/889414,http://www.wifr.com/content/news/Multiple-people-questioned-after-shooting-on-Auburn-Street--434211813.html
56312,"July 12, 2017",Washington,Spokane,1000 block of E Sanson Ave,0,0,http://www.gunviolencearchive.org/incident/890270,http://www.spokesman.com/stories/2017/jul/13/suspect-in-custody-after-hours-long-standoff-with-/
56313,"July 12, 2017",Washington,Lynnwood,,0,0,http://www.gunviolencearchive.org/incident/890275,https://www.kiro7.com/news/local/man-caught-on-camera-stealing-gun-from-lynnwood-apartment/559483398
56314,"July 12, 2017",Indiana,Griffith,138 N Broad St,0,0,http://www.gunviolencearchive.org/incident/894058,http://www.nwitimes.com/news/local/crime-and-courts/teens-charged-in-burglary-at-blythe-s-sport-shop-in/article_b402fd97-24f8-5370-abc2-0ff6688c27e7.html#anchor_item_4
56315,"July 12, 2017",Wisconsin,Racine,1800 block of Howe St,1,0,http://www.gunviolencearchive.org/incident/888541,http://www.seattletimes.com/nation-world/wisconsin-father-charged-in-fatal-shooting-of-3-year-old-son/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all
56316,"July 12, 2017",North Carolina,Durham,2310 Whitley Dr,1,1,http://www.gunviolencearchive.org/incident/888957,http://www.heraldsun.com/news/local/counties/durham-county/article163565993.html
56317,"July 12, 2017",Virginia,Salem,Braeburn Dr,0,1,http://www.gunviolencearchive.org/incident/889432,http://www.wdbj7.com/content/news/Man-arrested-after-shooting-in-Salem-434335103.html
56318,"July 12, 2017",Florida,Bradenton,2100 block of 10th St W,0,1,http://www.gunviolencearchive.org/incident/889440,http://www.bradenton.com/news/local/crime/article161030759.html
56319,"July 12, 2017",South Carolina,Walterboro,300 block of Enterprise Street,0,1,http://www.gunviolencearchive.org/incident/889250,http://abcnews4.com/news/crime-news/man-accused-of-shooting-someone-in-the-face-in-walterboro-turns-himself-in-to-authorities
56320,"July 12, 2017",Florida,Fort Myers,3433 South St,0,0,http://www.gunviolencearchive.org/incident/889470,http://www.nbc-2.com/story/35873137/police-surround-dunbar-home-after-shots-fired
56321,"July 12, 2017",Virginia,Richmond,5110 Williamsburg Rd,1,0,http://www.gunviolencearchive.org/incident/889425,http://www.nbc12.com/story/36851646/man-indicted-by-grand-jury-for-murder-in-death-of-woman-at-henrico-motel
56322,"July 12, 2017",Florida,Saint Augustine (Saint Augustine Beach),100 block of Southwind Cir,0,0,http://www.gunviolencearchive.org/incident/889474,http://staugustine.com/news/local-news/2017-07-13/handgun-ar-15-stolen-unlocked-truck-st-augustine-beach
56323,"July 12, 2017",Illinois,Chicago,6400 block of S Richmond St,0,1,http://www.gunviolencearchive.org/incident/889205,http://chicago.suntimes.com/news/man-33-grazed-in-marquette-park-neighborhood-shooting/
56324,"July 12, 2017",California,California City,Airway Blvd and Redwood Blvd,0,0,http://www.gunviolencearchive.org/incident/890109,http://www.turnto23.com/news/local-news/police-investigate-overnight-shooting-in-california-city
56325,"July 14, 2017",District of Columbia,Washington,2000 block of Maryland Ave NE,0,0,http://www.gunviolencearchive.org/incident/898527,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-july-10th-july-17th
56326,"July 14, 2017",Louisiana,New Orleans,8500 block of Jeannette St,1,0,http://www.gunviolencearchive.org/incident/890263,http://www.nola.com/crime/index.ssf/2017/07/19-year-old_shot_killed_on_jea.html
56327,"July 14, 2017",Missouri,Kennett,400 block of Shady Ln,1,0,http://www.gunviolencearchive.org/incident/890725,http://www.kfvs12.com/story/35892486/homicide-investigation-underway-in-kennett-mo
56328,"July 14, 2017",California,Oxnard,Cloyne St and Channel Islands Blvd,0,0,http://www.gunviolencearchive.org/incident/890743,http://www.vcstar.com/story/news/local/communities/oxnard/2017/07/15/oxnard-police-arrest-driver-vehicle-loaded-firearm-inside/481857001/
56329,"July 14, 2017",California,Riverside (Jurupa Valley),4000 block of Mennes Ave,0,0,http://www.gunviolencearchive.org/incident/890745,http://www.riversidesheriff.org/press/gtf17-0714.asp
56330,"July 14, 2017",Florida,Palmetto,2400 Block of Third Ave E,0,1,http://www.gunviolencearchive.org/incident/890778,http://www.bradenton.com/news/local/crime/article161519378.html
56331,"July 14, 2017",Louisiana,Donaldsonville,2nd St and St Patrick St,0,1,http://www.gunviolencearchive.org/incident/890781,http://www.theadvocate.com/baton_rouge/news/crime_police/article_fc192676-68b0-11e7-bc25-b38c6603502c.html
56332,"July 14, 2017",Kansas,Wichita,1845 Fairmount St,0,0,http://www.gunviolencearchive.org/incident/890785,http://www.kake.com/story/35889673/wichita-state-police-investigate-after-gun-found-on-campus
56333,"July 14, 2017",New York,Poughkeepsie,Catherine St,0,0,http://www.gunviolencearchive.org/incident/890796,http://www.dailyfreeman.com/general-news/20170715/poughkeepsie-man-charged-with-felony-possession-of-weapon-parole-absconder
56334,"July 14, 2017",Illinois,Chicago,10000 block of S Parnell Ave,1,0,http://www.gunviolencearchive.org/incident/890334,http://www.chicagotribune.com/news/local/breaking/ct-chicago-shootings-violence-20170713-story.html
56335,"July 14, 2017",South Carolina,Simpsonville,Riverdale Rd and Standing Springs Rd,0,1,http://www.gunviolencearchive.org/incident/890799,http://www.wyff4.com/article/man-taken-to-hospital-after-shooting-dispatch-says/10310869
56336,"July 14, 2017",Georgia,Columbus,909 Farr Road,1,0,http://www.gunviolencearchive.org/incident/890938,https://www.wtvm.com/2019/10/29/columbus-man-found-not-guilty-shooting-death-carver-high-school-graduate/
56337,"July 14, 2017",Illinois,Chicago,4600 block of S Washtenaw,1,0,http://www.gunviolencearchive.org/incident/890670,http://chicago.suntimes.com/news/police-man-25-shot-to-death-in-brighton-park/amp/
56338,"July 14, 2017",Tennessee,Jackson,Bayberry Dr,1,0,http://www.gunviolencearchive.org/incident/891066,http://www.wbbjtv.com/2017/07/15/gun-violence-jackson-late-night-shooting-victim-dies-hospital/
56339,"July 14, 2017",Illinois,Chicago,10600 block of S Green Bay Ave,1,1,http://www.gunviolencearchive.org/incident/890672,https://www.nwitimes.com/news/local/crime-and-courts/35-years-in-prison-for-latin-dragons-member-who-admitted-to-2017-murder/article_beb847cf-419d-53d4-8738-93907038eb16.html
56340,"July 14, 2017",Maryland,Baltimore,800 block of N Fremont Ave,0,1,http://www.gunviolencearchive.org/incident/890808,http://www.baltimoresun.com/news/maryland/crime/bs-md-overnight-shootings-20170715-story.html
56341,"July 14, 2017",Maryland,Baltimore,1300 block of Ponca St,0,1,http://www.gunviolencearchive.org/incident/890810,http://www.baltimoresun.com/news/maryland/crime/bs-md-overnight-shootings-20170715-story.html
56342,"July 14, 2017",New York,Elmira,Fulton St,0,1,http://www.gunviolencearchive.org/incident/890812,http://www.weny.com/story/35891571/elmira-police-investigate-shooting-that-reportedly-left-one-person-injured
56343,"July 14, 2017",Illinois,Chicago,5200 block of S Calumet Ave,0,1,http://www.gunviolencearchive.org/incident/890627,http://chicago.suntimes.com/news/man-shot-in-buttocks-in-washington-park/
56344,"July 14, 2017",New York,Syracuse,100 block of Lincoln Ave,0,0,http://www.gunviolencearchive.org/incident/891398,http://www.syracuse.com/crime/index.ssf/2017/07/syracuse_teens_were_shooting_at_tree_with_gun_police_say.html
56345,"July 14, 2017",Illinois,Chicago,5700 block of S Calumet,0,1,http://www.gunviolencearchive.org/incident/890612,http://chicago.suntimes.com/news/man-26-shot-in-washington-park-neighborhood/
56346,"July 14, 2017",Georgia,Atlanta,670 New Town Cir,1,0,http://www.gunviolencearchive.org/incident/890491,https://www.ajc.com/news/crime--law/victim-family-says-was-killed-while-breaking-fight-then-robbed/vjI4iTlOYUH6bbRqRykDJL/
56347,"July 14, 2017",Georgia,Gainesville,3000 block of Joe Chandler Road,0,0,http://www.gunviolencearchive.org/incident/892931,http://www.cbs46.com/story/35903862/police-men-with-shotgun-force-their-way-into-home-over-debt
56348,"July 14, 2017",New Mexico,Roswell,500 block of S Mississippi Ave,0,1,http://www.gunviolencearchive.org/incident/892939,http://www.rdrnews.com/2017/07/14/teen-shot-in-neck-early-friday-fifteen-year-old-boys-injuries-considered-non-lethal/
56349,"July 14, 2017",District of Columbia,Washington,900 block of Mount Olivet Rd NE,0,0,http://www.gunviolencearchive.org/incident/890451,https://twitter.com/DCPoliceDept/status/885776278934228996
56350,"January 8, 2017",Connecticut,Bridgeport,Beechwood and Colorado avenue,0,0,http://www.gunviolencearchive.org/incident/749252,http://www.ctpost.com/policereports/article/Carjacking-reported-in-Bridgeport-10844632.php
56351,"January 8, 2017",Texas,Austin,301 W 6th St,1,0,http://www.gunviolencearchive.org/incident/745866,http://www.nydailynews.com/news/crime/suspect-shot-head-texas-police-car-dies-article-1.2941826
56352,"January 8, 2017",Washington,Lakewood,,0,1,http://www.gunviolencearchive.org/incident/764042,http://www.thenewstribune.com/news/local/crime/article132743549.html
56353,"January 8, 2017",Texas,Austin,2901 S Capital of Texas Hwy,1,0,http://www.gunviolencearchive.org/incident/745860,http://www.star-telegram.com/news/nation-world/national/article125372514.html
56354,"November 18, 2017",New York,Syracuse,400 block of S Beech St,0,1,http://www.gunviolencearchive.org/incident/992068,http://www.syracuse.com/crime/index.ssf/2017/11/man_shot_while_sitting_in_vehicle_along_syracuse_near_east_side_street.html
56355,"November 18, 2017",West Virginia,Victor,6500 block of Sunday Rd,0,0,http://www.gunviolencearchive.org/incident/994397,http://www.tristateupdate.com/story/36909369/2-fayette-county-men-arrested-for-attempted-murder
56356,"November 18, 2017",Georgia,Waynesboro,1400 Block of Quaker Rd,0,0,http://www.gunviolencearchive.org/incident/991455,http://wjbf.com/2017/11/18/three-arrested-on-drugs-and-gun-bust-in-burke-county/
56357,"November 18, 2017",Indiana,Evansville,,0,0,http://www.gunviolencearchive.org/incident/992084,http://www.14news.com/story/36887689/two-arrested-after-gun-and-synthetic-pot-found
56358,"November 18, 2017",Washington,Kent,21609 84th Ave S,0,1,http://www.gunviolencearchive.org/incident/990783,http://q13fox.com/2017/11/27/armed-and-dangerous-man-wanted-after-shooting-woman-in-kent-bar/
56359,"November 18, 2017",Washington,Moses Lake,1200 block of Doolittle,0,0,http://www.gunviolencearchive.org/incident/990780,http://www.khq.com/story/36877484/no-one-hurt-in-moses-lake-drive-by-shooting
56360,"November 18, 2017",Oregon,Portland,NW 4th Ave and NW Couch St,0,1,http://www.gunviolencearchive.org/incident/990800,http://www.kptv.com/story/36877510/police-suspect-arrested-after-shooting-in-old-town-one-person-injured
56361,"November 18, 2017",Washington,Spokane,Maple and Fairview,0,0,http://www.gunviolencearchive.org/incident/992099,http://www.khq.com/story/36883047/north-spokane-couple-finds-bullet-lodged-in-front-window
56362,"November 18, 2017",North Carolina,Jacksonville,2900 Block of Burgaw Hwy,0,1,http://www.gunviolencearchive.org/incident/990806,http://www.jdnews.com/news/20171118/saturday-shooting-injures-southwest-man
56363,"November 18, 2017",New York,Buffalo,600 block of Moselle St,0,1,http://www.gunviolencearchive.org/incident/990812,http://wivb.com/2017/11/18/buffalo-police-investigating-two-early-morning-shootings/
56364,"November 18, 2017",Montana,Billings,1425 Broadwater Ave,0,1,http://www.gunviolencearchive.org/incident/990820,http://www.kulr8.com/story/36877286/one-person-shot-inside-billings-brewery
56365,"November 18, 2017",North Carolina,Durham,3000 Block of E Weaver St,1,0,http://www.gunviolencearchive.org/incident/990699,http://www.wral.com/24-year-old-arrested-for-early-morning-durham-murder/17124685/
56366,"November 18, 2017",Maine,Gardiner,Elm St,0,0,http://www.gunviolencearchive.org/incident/992814,http://www.centralmaine.com/2017/11/20/kennebec-journal-nov-20-police-log-4/
56367,"November 18, 2017",South Carolina,Columbia,7000 Block of Mountain Brook Dr,1,0,http://www.gunviolencearchive.org/incident/991471,http://www.islandpacket.com/news/state/south-carolina/article185513778.html
56368,"November 18, 2017",Wisconsin,Brown (county),,0,1,http://www.gunviolencearchive.org/incident/992482,https://www.cbs58.com/news/three-hunters-shot-and-wounded-themselves-on-gun-deer-hunt-opening-day
56369,"November 18, 2017",New York,Buffalo,200 block of Stevens Ave,0,0,http://www.gunviolencearchive.org/incident/991500,http://buffalonews.com/2017/11/18/stevens-avenue-man-fired-at-by-burglars/
56370,"November 18, 2017",Montana,Billings,400 block of Bunting St,1,0,http://www.gunviolencearchive.org/incident/990808,http://www.kulr8.com/story/36877047/one-person-dead-in-billings-police-involved-shooting
56371,"November 18, 2017",Illinois,Aurora,1300 W Indian Trail,0,0,http://www.gunviolencearchive.org/incident/992825,https://chicago.suntimes.com/news/man-shot-in-aurora/
56372,"November 18, 2017",South Carolina,Bennettsville,Throop St,0,2,http://www.gunviolencearchive.org/incident/991487,http://wpde.com/news/local/man-brought-to-marlboro-county-jail-after-nearby-shooting
56373,"November 18, 2017",California,Sacramento,Eleanor Ave and Branch St,0,0,http://www.gunviolencearchive.org/incident/991529,http://sacramento.cbslocal.com/2017/11/18/shot-fired-after-pursuit-ends-in-north-sacramento/
56374,"November 18, 2017",New York,Jamestown,533 E 5th St,0,1,http://www.gunviolencearchive.org/incident/991490,http://buffalonews.com/2017/11/19/man-shot-during-jamestown-home-invasion/
56375,"November 18, 2017",Washington,Moses Lake,W Hill Ave and S Division St,0,1,http://www.gunviolencearchive.org/incident/992832,http://www.columbiabasinherald.com/crime__fire/20171120/man_shot_in_moses_lake_saturday
56376,"November 18, 2017",District of Columbia,Washington,3000 block of 30th St SE,1,0,http://www.gunviolencearchive.org/incident/991269,https://wtop.com/dc/2017/11/man-found-unconscious-in-se-dc-dies-from-gunshot-wounds/
56377,"November 18, 2017",Mississippi,Greenwood,1826 Carrollton Ave,0,1,http://www.gunviolencearchive.org/incident/994951,http://deltadailynews.com/one-hospitalized-in-greenwood-shooting/
56378,"November 18, 2017",New York,Albany (Colonie),2169 Central Ave,0,0,http://www.gunviolencearchive.org/incident/990876,https://dailygazette.com/article/2017/11/18/schenectady-pair-face-drug-weapons-charges-in-colonie
56379,"January 9, 2017",New Hampshire,Manchester,326 Maple St,0,0,http://www.gunviolencearchive.org/incident/747555,http://www.unionleader.com/article/20171212/NEWS21/171219837&source=RSS
56380,"January 9, 2017",South Carolina,Georgetown,1424 Front St,0,1,http://www.gunviolencearchive.org/incident/745986,http://abcnews4.com/news/local/police-man-shot-in-his-sleep-in-georgetown
56381,"January 9, 2017",Illinois,Rockford,Albert Ave and Mulberry St,0,0,http://www.gunviolencearchive.org/incident/746398,http://www.rrstar.com/news/20170109/gunfire-in-west-rockford-prompts-lockdown-of-elementary-school
56382,"January 9, 2017",Nebraska,Lincoln,3000 block of T St,0,0,http://www.gunviolencearchive.org/incident/751758,http://journalstar.com/news/local/911/guns-missing-after-burglary/article_8236ac4d-e829-570a-912f-4af8815b3413.html
56383,"January 9, 2017",Utah,Salt Lake City,616 S 200 West,0,0,http://www.gunviolencearchive.org/incident/746809,http://www.deseretnews.com/article/865670739/Man-woman-arrested-following-standoff-shots-fired-at-Salt-Lake-hotel.html?pg=all
56384,"January 9, 2017",Pennsylvania,Philadelphia,2229 W Cecil B Moore Ave,1,0,http://www.gunviolencearchive.org/incident/746609,http://philadelphia.cbslocal.com/2017/01/13/north-philly-neighborhood-demands-peace-after-teens-shooting-death/
56385,"January 9, 2017",Georgia,West Point,Samples St and Jackson St,0,2,http://www.gunviolencearchive.org/incident/746071,https://www.ajc.com/news/breaking-news/deputy-recovering-after-being-shot-suspect-surrenders-after-standoff/1VONVJ0DMARLDFhd6zkj5K/
56386,"January 9, 2017",Massachusetts,Boston,2 Dearborn St,1,0,http://www.gunviolencearchive.org/incident/747484,https://www.bostonglobe.com/metro/2017/01/10/man-boston-first-murder-victim-year/VbWc8wQ1NN9WXp6RkKWgbL/story.html
56387,"March 17, 2017",Oregon,Portland,Northeast Mallory Avenue and Northeast Beech Street,0,1,http://www.gunviolencearchive.org/incident/796371,http://www.kptv.com/story/34937534/police-respond-to-shooting-in-ne-portland?autostart=true
56388,"March 17, 2017",Mississippi,Wiggins,Centre Avenue,0,1,http://www.gunviolencearchive.org/incident/797075,http://www.wmcactionnews5.com/story/34944853/stone-co-man-shot-in-the-head-after-dispute-over-money
56389,"March 17, 2017",Utah,Salt Lake City,819 W N Temple,0,1,http://www.gunviolencearchive.org/incident/796866,http://www.good4utah.com/news/local-news/one-injured-after-shooting-at-gateway-inn/673950924
56390,"March 17, 2017",Illinois,Peoria,401 E Nebraska Ave,0,0,http://www.gunviolencearchive.org/incident/809794,https://spotcrime.com/crime/90658370-8f393c2294572a8d39c29840ee3d85b2
56391,"March 17, 2017",Illinois,Chicago,3400 block of W 21st St,0,1,http://www.gunviolencearchive.org/incident/796377,http://chicago.suntimes.com/news/teen-shot-while-taking-out-trash-on-sw-side/
56392,"March 17, 2017",Georgia,Clarkston,3900 block of East Ponce De Leon Avenue,0,2,http://www.gunviolencearchive.org/incident/797081,http://www.wmcactionnews5.com/story/34944286/police-search-for-suspect-in-clarkston-double-shooting
56393,"March 17, 2017",Tennessee,Chattanooga,3900 block of Manor Dr,0,1,http://www.gunviolencearchive.org/incident/797084,http://www.wrcbtv.com/story/34945353/juvenile-shooting-victim-jailed-following-release-from-hospital
56394,"March 17, 2017",Tennessee,Memphis,2500 block of Hanwood,1,0,http://www.gunviolencearchive.org/incident/799282,http://www.commercialappeal.com/story/news/crime/2017/03/21/82-year-old-dies-gunshot-police-seek-his-killer/99446046/
56395,"March 17, 2017",South Carolina,Anderson,318 N Cedar Street,0,0,http://www.gunviolencearchive.org/incident/797086,http://www.wmcactionnews5.com/story/34940197/police-identify-man-arrested-following-swat-response-in-summerville
56396,"March 17, 2017",California,San Francisco,1 block of McAllister St,0,1,http://www.gunviolencearchive.org/incident/796390,http://kron4.com/2017/03/17/1-dead-1-injured-after-separate-san-francisco-shootings/
56397,"March 17, 2017",Illinois,Chicago,7500 block of South Perry,0,1,http://www.gunviolencearchive.org/incident/796397,http://chicago.suntimes.com/news/man-wounded-in-chatham-drive-by-shooting-2/
56398,"March 17, 2017",Tennessee,Memphis,5000 block of Covington Way,1,0,http://www.gunviolencearchive.org/incident/796535,http://www.wmcactionnews5.com/story/34940973/1-shot-killed-in-the-covington-pike-area
56399,"March 17, 2017",Georgia,Athens,Atlanta Highway,0,0,http://www.gunviolencearchive.org/incident/799297,http://onlineathens.com/blotter/2017-03-20/man-charged-stealing-gun-gun-shop-athens
56400,"March 17, 2017",Illinois,Chicago,3800 block of West Chicago,1,1,http://www.gunviolencearchive.org/incident/796410,http://chicago.suntimes.com/news/2-shot-in-east-garfield-park-2/
56401,"March 17, 2017",Arizona,Peoria,8815 W Peoria Ave,2,0,http://www.gunviolencearchive.org/incident/796808,http://www.cbs5az.com/story/35008747/peoria-murder-suicide-suspect-dies-in-hospital?autostart=true
56402,"March 17, 2017",Louisiana,New Orleans,1600 block of Frenchmen St,0,1,http://www.gunviolencearchive.org/incident/796414,http://www.nola.com/crime/index.ssf/2017/03/7th_ward_shooting_victim_heard.html#incart_river_index
56403,"March 17, 2017",New Jersey,Jersey City,Dwight Street,0,0,http://www.gunviolencearchive.org/incident/799319,http://www.nj.com/hudson/index.ssf/2017/03/loaded_gun_5000_bags_of_heroin_recovered_next_to_j.html#incart_river_index
56404,"March 17, 2017",New Jersey,Jersey City,McAdoo Avenue,0,0,http://www.gunviolencearchive.org/incident/799345,http://www.nj.com/hudson/index.ssf/2017/03/loaded_gun_5000_bags_of_heroin_recovered_next_to_j.html#incart_river_index
56405,"March 17, 2017",Tennessee,Jackson,Linden St,0,0,http://www.gunviolencearchive.org/incident/797098,http://www.wbbjtv.com/2017/03/17/another-west-jackson-home-shot-friday-afternoon/
56406,"March 17, 2017",Colorado,Colorado Springs,1850 Dominion Way,0,0,http://www.gunviolencearchive.org/incident/796427,http://fox21news.com/2017/03/17/shots-fired-during-fight-outside-northern-colorado-springs-bar/
56407,"March 17, 2017",Louisiana,New Orleans,3400 block of Kabel Dr,1,0,http://www.gunviolencearchive.org/incident/796109,https://www.nola.com/crime/index.ssf/2018/08/curtis_delmore_manslaughter_pl.html#incart_river_index
56408,"March 17, 2017",North Carolina,Graham,600 block of Sellars Mill Road,1,1,http://www.gunviolencearchive.org/incident/796587,http://www.wxii12.com/article/police-shooting-suspects-body-found-at-cemetery-in-burlington/9162801
56409,"March 17, 2017",New York,Brooklyn,Nostrand Ave,0,1,http://www.gunviolencearchive.org/incident/797115,http://brooklyn.news12.com/news/police-man-shot-in-leg-on-nostrand-avenue-1.13283911
56410,"March 17, 2017",Ohio,Cincinnati,6501 Simpson Ave,1,0,http://www.gunviolencearchive.org/incident/796954,http://www.fox19.com/story/34953687/victim-in-north-college-hill-homicide-identified
56411,"March 17, 2017",Connecticut,Hartford,393 Garden Street,1,0,http://www.gunviolencearchive.org/incident/796900,http://www.courant.com/breaking-news/hc-keon-huff-suspect-murder-arraignment-0328-20170327-story.html
56412,"January 7, 2017",New York,Bronx,Morris Ave and E 166th St,0,0,http://www.gunviolencearchive.org/incident/745643,http://www.nydailynews.com/new-york/bronx/cops-confiscate-cache-loaded-guns-bronx-apartment-article-1.2939391
56413,"January 7, 2017",Kentucky,Paducah (Reidland),Stiles Road,1,1,http://www.gunviolencearchive.org/incident/745646,http://www.wpsdlocal6.com/story/35101571/man-shot-in-january-home-invasion-charged-with-burglary-murder
56414,"January 7, 2017",Kentucky,Louisville,Greenwood Rd,0,1,http://www.gunviolencearchive.org/incident/744971,http://www.wave3.com/story/34207603/person-shot-in-face-in-prp-early-saturday-morning
56415,"January 7, 2017",Washington,Seattle,27th SW and SW Cambridge,0,1,http://www.gunviolencearchive.org/incident/748115,http://westseattleblog.com/2017/01/teen-turns-up-in-er-after-shooting-apparently-accidental-here/
56416,"January 7, 2017",Connecticut,Norwalk,13 Garner Street,0,1,http://www.gunviolencearchive.org/incident/746471,http://www.stamfordadvocate.com/policereports/article/Man-reportedly-shot-in-South-Norwalk-10842628.php
56417,"January 7, 2017",California,Baldwin Park (Irwindale),N Irwindale Ave,0,0,http://www.gunviolencearchive.org/incident/745658,http://www.sgvtribune.com/general-news/20170107/gang-member-arrested-with-pistol-stun-gun-in-irwindale
56418,"January 7, 2017",Nevada,Las Vegas,700 E Flamingo Road,0,1,http://www.gunviolencearchive.org/incident/745244,http://www.reviewjournal.com/crime/stabbings/male-hospitalized-after-being-shot-during-attempted-robbery-near-unlv
56419,"January 7, 2017",California,Pasadena,Fair Oaks Ave and Claremont St,0,1,http://www.gunviolencearchive.org/incident/745671,http://www.pasadenastarnews.com/general-news/20170107/man-wounded-in-pasadena-shooting?source=most_viewed
56420,"January 7, 2017",Georgia,Athens,240 Sycamore Drive,0,1,http://www.gunviolencearchive.org/incident/748858,http://onlineathens.com/blotter/2017-01-10/athens-man-accused-shooting-cousin-s-hand
56421,"January 7, 2017",District of Columbia,Washington,3510 6th St SE,1,0,http://www.gunviolencearchive.org/incident/745544,https://www.washingtonpost.com/local/public-safety/district-man-charged-in-second-fatal-shooting-that-police-say-was-gang-related/2018/10/11/3aa09fc8-cd4b-11e8-920f-dd52e1ae4570_story.html?noredirect=on&utm_term=.10ef9df40764
56422,"January 7, 2017",North Carolina,Wilmington,1400 block of Wooster Street,0,1,http://www.gunviolencearchive.org/incident/746342,http://www.wect.com/story/34209608/man-shot-twice-in-the-leg-during-drive-by
56423,"January 7, 2017",North Carolina,Kinston,912 E Highland Ave,0,1,http://www.gunviolencearchive.org/incident/746388,http://www.witn.com/content/news/KINSTON--City-has-fifth-shooting-in-less-than-a-month-410123075.html
56424,"January 7, 2017",Kentucky,Scottsville,1114 Hade Bell Rd,1,1,http://www.gunviolencearchive.org/incident/1376352,https://www.bgdailynews.com/news/allen-man-acquitted-in-deadly-shooting/article_2dee473e-cd88-5d0d-ad4e-baaa65c10a37.html
56425,"January 7, 2017",New Jersey,Linden,E St Georges Ave,0,0,http://www.gunviolencearchive.org/incident/755916,http://www.mycentraljersey.com/story/news/crime/jersey-mayhem/2017/01/20/linden-police-seek-id-man-who-allegedly-fired-weapon/96840104/
