,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
24792,"March 16, 2018",Illinois,Centralia,,0,0,http://www.gunviolencearchive.org/incident/1131297,http://www.wmix94.com/2018/05/31/mt-vernon-man-receives-3-years-on-unlawful-use-of-weapons-charge/
24793,"March 16, 2018",Indiana,Fortville,,0,0,http://www.gunviolencearchive.org/incident/1072505,http://wishtv.com/2018/03/16/fortville-traffic-stop-leads-to-drug-gun-arrest/
24794,"March 16, 2018",Maryland,Baltimore,,0,1,http://www.gunviolencearchive.org/incident/1071529,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
24795,"March 16, 2018",Massachusetts,Boston,,0,0,http://www.gunviolencearchive.org/incident/1071928,http://bpdnews.com/news/2018/3/17/safer-boston-bpd-officers-continue-to-do-their-part-in-taking-illegally-possessed-firearms-off-the-streets-of-boston
24796,"March 16, 2018",New Jersey,Irvington,Lincoln Place,0,0,http://www.gunviolencearchive.org/incident/1071730,http://www.nj.com/essex/index.ssf/2018/03/prosecutor_investigating_after_cop_fires_gun_while.html
24797,"March 16, 2018",Montana,Columbia Falls,,0,0,http://www.gunviolencearchive.org/incident/1074591,http://www.dailyinterlake.com/local_news/20180321/woman_charged_with_assault_with_a_rifle
24798,"March 16, 2018",Tennessee,Brighton,700 block of Dogwood Ln,0,0,http://www.gunviolencearchive.org/incident/1095356,https://wreg.com/2018/04/19/overdose-investigation-leads-to-recovery-of-large-amount-of-ice/
24799,"March 16, 2018",New Jersey,Atlantic City,2707 Pacific Ave,0,0,http://www.gunviolencearchive.org/incident/1072131,http://www.pressofatlanticcity.com/news/two-men-arrested-in-ac-after-search-at-fox-manor/article_b1ee19b9-191f-5905-aff4-e6c91e6dd108.html
24800,"March 16, 2018",New Jersey,Bridgeton,300 block of Cohansey St,0,0,http://www.gunviolencearchive.org/incident/1073661,https://www.courierpostonline.com/story/news/crime/2018/03/19/police-investigate-several-shooting-incidents-across-bridgeton/438891002/
24801,"March 16, 2018",New Jersey,Bridgeton,600 block of N Pearl St,0,0,http://www.gunviolencearchive.org/incident/1073666,https://www.courierpostonline.com/story/news/crime/2018/03/19/police-investigate-several-shooting-incidents-across-bridgeton/438891002/
24802,"March 16, 2018",Illinois,Aurora,800 block of Kane St,0,0,http://www.gunviolencearchive.org/incident/1076763,http://www.dailyherald.com/news/20180323/two-facing-weapons-charges-in-aurora
24803,"March 16, 2018",Minnesota,Minneapolis,43rd St E and First Ave S,1,0,http://www.gunviolencearchive.org/incident/1071867,http://kstp.com/news/1-dead-following-dispute-in-south-minneapolis/4829724/?cat=1
24804,"March 16, 2018",Pennsylvania,Lancaster,Chester St and S Shippen St,0,1,http://www.gunviolencearchive.org/incident/1070616,http://www.wgal.com/article/lancaster-police-investigating-shooting/19459126
24805,"March 16, 2018",South Carolina,Florence,200 block of W Lucas St,0,1,http://www.gunviolencearchive.org/incident/1072944,http://wpde.com/news/local/florence-police-release-photos-of-man-car-after-shooting-on-west-lucas-street
24806,"March 16, 2018",Colorado,Aurora,14200 E Alameda Pkwy,0,1,http://www.gunviolencearchive.org/incident/1071108,https://www.thedenverchannel.com/news/crime/suspects-in-aurora-town-center-mall-shooting-identified-by-police
24807,"March 16, 2018",Georgia,Douglasville,8465 Lynn Avenue,1,1,http://www.gunviolencearchive.org/incident/1071478,http://www.douglascountysentinel.com/news/man-dead-father-injured-in-apparent-murder-suicide-attempt/article_db19fda4-298c-11e8-be2e-b73fce096c5c.html
24808,"July 21, 2018",California,Bloomington,18000 block of Valley Blvd,1,0,http://www.gunviolencearchive.org/incident/1170639,https://www.fontanaheraldnews.com/news/man-is-shot-to-death-at-illegal-marijuana-dispensary-on/article_d945bd8e-8ead-11e8-8bf1-2f92785756b7.html
24809,"July 21, 2018",Pennsylvania,York,5370 Lincoln Hwy,1,0,http://www.gunviolencearchive.org/incident/1168546,https://www.pennlive.com/news/2018/07/shooting_victim_stuck_up_for_f.html#incart_river_index
24810,"July 21, 2018",California,Phelan,12000 block of Oasis Rd,0,0,http://www.gunviolencearchive.org/incident/1170659,http://www.vvdailypress.com/news/20180723/phelan-man-behind-bars-after-shooting-handgun-into-air-following-argument-with-girlfriend
24811,"July 21, 2018",California,Olivehurst,1900 block of Glenmore Dr,0,0,http://www.gunviolencearchive.org/incident/1170663,https://www.appeal-democrat.com/news/olivehurst-man-hospitalized-after-armed-standoff/article_6c3f33be-8f02-11e8-a1c1-7f0d7733abcd.html
24812,"July 21, 2018",California,Berkeley,1615 Russell St,0,0,http://www.gunviolencearchive.org/incident/1170668,https://www.berkeleyside.com/2018/07/23/south-berkeley-man-34-arrested-in-new-gun-case
24813,"July 21, 2018",Oregon,Corvallis,,0,0,http://www.gunviolencearchive.org/incident/1170295,https://www.kgw.com/article/news/local/corvallis-councilor-accused-of-threatening-relative-with-gun/283-576735632
24814,"July 21, 2018",Indiana,Fort Wayne,2410 N Coliseum Blvd,1,1,http://www.gunviolencearchive.org/incident/1168796,https://journalgazette.net/news/local/courts/20191109/shooter-in-killing-of-teen-given-20-years
24815,"July 21, 2018",New Jersey,Paterson,Hamilton Ave and Carroll St,1,0,http://www.gunviolencearchive.org/incident/1170692,http://patersontimes.com/2018/07/24/man-killed-in-paterson-shooting/
24816,"July 21, 2018",Oklahoma,Tulsa,7950 E 41st St,0,1,http://www.gunviolencearchive.org/incident/1169595,https://www.krmg.com/news/local/man-truck-gets-shot-outside-tulsa-quiktrip/l4ozWthiFqIicsKZfxZecL/
24817,"July 21, 2018",South Carolina,Inman,Holly Springs Church Rd,0,2,http://www.gunviolencearchive.org/incident/1168914,http://www.foxcarolina.com/story/38699715/scso-two-men-injured-in-accidental-shooting
24818,"July 21, 2018",Arkansas,Fort Smith,3200 block of N 28th St,0,0,http://www.gunviolencearchive.org/incident/1169177,http://www.swtimes.com/news/20180721/police-amp-fire
24819,"July 21, 2018",New York,Hudson,S 3rd St,0,0,http://www.gunviolencearchive.org/incident/1170763,http://www.midhudsonnews.com/News/2018/July/24/Lorsirs_arr-24Jul18.html
24820,"July 21, 2018",New Jersey,Palisades Park,50 block of Henry St,0,1,http://www.gunviolencearchive.org/incident/1169765,https://www.rlsmedia.com/article/armed-carjacking-reported-orange
24821,"July 21, 2018",Delaware,Georgetown,Old Furnace Rd,0,0,http://www.gunviolencearchive.org/incident/1183789,https://dspnewsroom.com/2018/08/08/troopers-arrest-three-suspects-for-burglary-georgetown/
24822,"July 21, 2018",Ohio,Toledo,4400 Heatherdowns Blvd,1,0,http://www.gunviolencearchive.org/incident/1169541,http://www.toledoblade.com/Police-Fire/2018/07/23/Officer-identified-in-Dollar-General-robbery-shooting/stories/20180723127
24823,"July 21, 2018",Illinois,Chicago,1100 block of N Central Park Ave,1,0,http://www.gunviolencearchive.org/incident/1168563,https://chicago.suntimes.com/news/man-shot-stomach-humboldt-park-altercation/
24824,"July 21, 2018",Pennsylvania,Philadelphia,1100 block of W Cumberland St,0,1,http://www.gunviolencearchive.org/incident/1168515,https://philadelphia.cbslocal.com/2018/07/21/police-investigate-15-year-old-shot-north-philadelphia/
24825,"July 21, 2018",Ohio,Youngstown,Gibson St,0,3,http://www.gunviolencearchive.org/incident/1169861,http://www.wfmj.com/story/38701139/youngstown-3-women-injured-at-motorcycle-club-shooting
24826,"July 21, 2018",Florida,Orlando,9200 Randal Park Blvd,1,0,http://www.gunviolencearchive.org/incident/1186656,https://www.clickorlando.com/news/man-charged-with-fatally-shooting-his-26-year-old-girlfriend
24827,"July 21, 2018",Pennsylvania,Philadelphia,13th St and Rockland St,0,1,http://www.gunviolencearchive.org/incident/1168518,https://philadelphia.cbslocal.com/2018/07/21/police-robbery-ends-with-man-pistol-whipped-robbed-in-logan/
24828,"July 21, 2018",Iowa,Iowa City,600 block of S Johnson St,0,0,http://www.gunviolencearchive.org/incident/1175188,https://www.thegazette.com/subject/news/public-safety/coralville-man-forces-driver-at-gunpoint-to-act-as-drug-delivery-vehicle-for-11-hours-20180730
24829,"July 21, 2018",Illinois,Chicago,200 block N Lockwood Ave,0,2,http://www.gunviolencearchive.org/incident/1168994,https://chicago.suntimes.com/news/two-men-shot-standing-sidewalk-south-austin/
24830,"July 21, 2018",Louisiana,Baton Rouge,Harry Dr,0,1,http://www.gunviolencearchive.org/incident/1169220,http://www.wbrz.com/news/officials-responding-to-reported-shooting-on-harry-drive/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+wbrz%2Fnews+%28WBRZ+News%29
24831,"July 21, 2018",Ohio,Youngstown,Plaza View Ct,0,0,http://www.gunviolencearchive.org/incident/1169892,http://www.vindy.com/news/2018/jul/23/man-gets-6500-having-stolen-handgun/
24832,"July 21, 2018",Massachusetts,Topsfield,4 Juniper Ln,0,1,http://www.gunviolencearchive.org/incident/1168806,http://www.eagletribune.com/news/update-topsfield-shooting-believed-to-be-random-incident/article_69837be2-d293-5fcb-8aa5-ca56937f0b79.html
24833,"March 15, 2018",Oklahoma,Mcalester,603 Village Blvd,0,0,http://www.gunviolencearchive.org/incident/1071294,http://www.mcalesternews.com/news/local_news/stuart-man-charged-with-h-l-s-sporting-goods-burglary/article_15a02fe9-fe94-51be-b113-78bc4d92342d.html
24834,"March 15, 2018",Kentucky,Louisville,4900 block of Seville Drive,0,1,http://www.gunviolencearchive.org/incident/1078329,http://www.wave3.com/story/37809266/man-charged-in-louisville-shooting
24835,"March 15, 2018",Virginia,Hampton,Sloop Ct and Cunningham Dr,0,1,http://www.gunviolencearchive.org/incident/1070159,http://wtkr.com/2018/03/15/hampton-police-investigating-shooting/
24836,"March 15, 2018",California,Alameda,724 Central Ave,0,0,http://www.gunviolencearchive.org/incident/1073272,https://alamedaca.gov/sites/default/files/department-files/2018-03-19/031518.pdf
24837,"March 15, 2018",Virginia,Newport News,100 block of Jefferson Point Ln,0,2,http://www.gunviolencearchive.org/incident/1070165,http://wtkr.com/2018/03/15/newport-news-police-investigating-shooting/
24838,"March 15, 2018",Tennessee,McKenzie,TN 124,1,0,http://www.gunviolencearchive.org/incident/1071124,http://www.wpsdlocal6.com/2018/03/16/suspect-weakley-county-tn-break-shot-killed/
24839,"March 15, 2018",California,Cathedral City,300 block of Corregidor Dr,0,0,http://www.gunviolencearchive.org/incident/1070332,http://www.kesq.com/news/teen-arrested-for-firing-into-crowd-in-cathedral-city/717382420
24840,"March 15, 2018",Indiana,Fort Wayne,3721 Euclid Ave,0,0,http://www.gunviolencearchive.org/incident/1071779,http://journalgazette.net/news/local/police-fire/20180317/child-4-found-in-drug-house
24841,"March 15, 2018",Alabama,Warrior,2400 block of Elvester Rd,1,1,http://www.gunviolencearchive.org/incident/1070720,http://www.wbrc.com/story/37746636/family-says-blount-county-shooting-was-an-accident
24842,"March 15, 2018",Kentucky,Lexington,Loneta Ave,0,1,http://www.gunviolencearchive.org/incident/1070183,http://www.lex18.com/story/37729844/police-man-shot-while-walking-dog
24843,"March 15, 2018",Kentucky,Richmond,Rice Ln E,0,1,http://www.gunviolencearchive.org/incident/1070192,http://www.lex18.com/story/37736558/ksp-investigates-overnight-shooting-in-madison-co
24844,"March 15, 2018",Indiana,Indianapolis,9100 block of Brentwood Ct,0,0,http://www.gunviolencearchive.org/incident/1070176,http://wishtv.com/2018/03/15/impd-fbi-conducts-raid-at-northeast-side-residence/
24845,"March 15, 2018",Massachusetts,Boston,Aspinwall St,0,0,http://www.gunviolencearchive.org/incident/1071161,http://www.universalhub.com/crime/20180316/police-15-year-old-loaded-gun-tried-hiding
24846,"March 15, 2018",California,San Diego,J St,0,1,http://www.gunviolencearchive.org/incident/1070196,http://www.nbcsandiego.com/news/local/Shooting-Near-San-Diego-Convention-Center_San-Diego-476948673.html
24847,"March 15, 2018",Pennsylvania,Philadelphia,7700 block of Overbrook Ave,1,0,http://www.gunviolencearchive.org/incident/1070076,https://www.phillyobitproject.com/placemarks/shelton-hayes/
24848,"March 15, 2018",California,Chico,"Esplanade and W Lassen Ave,",0,0,http://www.gunviolencearchive.org/incident/1073322,http://www.chico.ca.us/police/documents/WeeklyArrestQuery.pdf
24849,"March 15, 2018",Alabama,Hamilton,200 block of Robin St,0,1,http://www.gunviolencearchive.org/incident/1070749,https://myjrpaper.com/node/488
24850,"March 15, 2018",California,Keyes,Keyes Rd,0,1,http://www.gunviolencearchive.org/incident/1070511,http://www.modbee.com/news/article207019434.html
24851,"March 15, 2018",New Jersey,Paterson,Fulton St,0,1,http://www.gunviolencearchive.org/incident/1071841,https://www.northjersey.com/story/news/crime/2018/03/15/paterson-man-shot-mongomery-park/430886002/
24852,"March 15, 2018",New Jersey,Paterson,19th Ave,0,1,http://www.gunviolencearchive.org/incident/1071843,https://www.northjersey.com/story/news/crime/2018/03/15/paterson-man-shot-mongomery-park/430886002/
24853,"March 15, 2018",California,Delano,2100 block of Randolph St,1,0,http://www.gunviolencearchive.org/incident/1070507,http://www.bakersfield.com/news/breaking/shooting-victim-in-delano-identified/article_0ac93880-2ded-11e8-b01f-8f1c45a9e070.html
24854,"March 15, 2018",Indiana,Howe,I-90,0,0,http://www.gunviolencearchive.org/incident/1071644,http://journalgazette.net/article/20180316/WEB/180319877
24855,"March 15, 2018",Utah,Salt Lake City,1794 W Shannon Cir,0,1,http://www.gunviolencearchive.org/incident/1071060,http://gephardtdaily.com/local/police-id-man-accused-of-shooting-neighbor-in-face-over-noise-dispute-in-salt-lake-city/
24856,"March 15, 2018",South Carolina,Pickens,,0,0,http://www.gunviolencearchive.org/incident/1426365,https://www.wyff4.com/article/man-points-gun-at-children-threatens-to-kill-them-after-breaking-into-upstate-home/28100973
24857,"March 15, 2018",Texas,Houston,9027 Rockhurst Dr,1,0,http://www.gunviolencearchive.org/incident/1071231,https://www.click2houston.com/news/mans-decomposing-body-found-in-northwest-houston-home
24858,"July 21, 2018",Nebraska,Lincoln,6600 block of X St,0,0,http://www.gunviolencearchive.org/incident/1172200,http://www.1011now.com/content/news/Rifle-stolen-from-unlocked-garage--489232591.html
24859,"July 21, 2018",Illinois,Chicago,10500 block of S King Dr,0,1,http://www.gunviolencearchive.org/incident/1168550,https://chicago.suntimes.com/news/man-25-shot-in-far-south-side/
24860,"July 21, 2018",Texas,Odessa,2000 block of W 5th St,0,3,http://www.gunviolencearchive.org/incident/1169919,http://www.ktre.com/story/38707236/2-odessa-men-arrested-in-connection-with-triple-shooting?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+ktre%2FaABF+%28KTRE+-+East+Texas+News%29
24861,"July 21, 2018",Illinois,Chicago,5100 block of S Kedzie Ave,0,1,http://www.gunviolencearchive.org/incident/1168558,https://chicago.suntimes.com/news/man-23-shot-back-gage-park/
24862,"July 21, 2018",Indiana,Fort Wayne,W Columbia St and Harrison St,0,2,http://www.gunviolencearchive.org/incident/1168795,http://journalgazette.net/news/local/police-fire/20180722/disturbance-leads-to-2-men-being-shot
24863,"July 21, 2018",Mississippi,Biloxi,Althea St,0,1,http://www.gunviolencearchive.org/incident/1169236,http://www.wmcactionnews5.com/story/38700032/police-look-for-gunman-after-argument-leads-to-shooting-in-biloxi
24864,"July 21, 2018",Georgia,Macon,3600 block of Case St,0,1,http://www.gunviolencearchive.org/incident/1168900,https://www.macon.com/news/local/crime/article216289675.html
24865,"July 21, 2018",Michigan,Detroit,Grand River Ave and Cass Ave,0,0,http://www.gunviolencearchive.org/incident/1169948,https://www.mlive.com/news/detroit/index.ssf/2018/07/off-duty_detroit_police_office_10.html
24866,"July 21, 2018",Mississippi,Meridian,2300 block of 7th St,0,1,http://www.gunviolencearchive.org/incident/1169243,http://www.wtok.com/content/news/Early-morning-shooting-leaves-one-injured-in-Meridian-488811811.html
24867,"July 21, 2018",Oklahoma,Oklahoma City,4020 N Meridian Ave,0,1,http://www.gunviolencearchive.org/incident/1168596,http://www.news9.com/story/38698869/ocpd-1-person-shot-in-nw-okc
24868,"July 21, 2018",Florida,West Palm Beach,45th St and Congress Ave,0,1,http://www.gunviolencearchive.org/incident/1169255,https://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/man-shot-following-vehicle-crash-in-west-palm-beach
24869,"July 21, 2018",Connecticut,Hartford,107 Vine St,0,0,http://www.gunviolencearchive.org/incident/1168604,http://www.wfsb.com/story/38697878/pd-man-arrested-after-brandishing-firearm-in-parking-lot
24870,"July 21, 2018",Ohio,Middletown,800 block of 11th Ave,0,0,http://www.gunviolencearchive.org/incident/1169868,https://www.whio.com/news/police-feuding-gangs-behind-rash-middletown-shootings-homicides/DikcoqoPD6zgs1MoK2gMBI/
24871,"July 21, 2018",Ohio,Cincinnati,3680 Vine St,0,1,http://www.gunviolencearchive.org/incident/1168631,http://www.fox19.com/story/38698847/police-respond-to-shooting-in-clifton
24872,"July 21, 2018",Ohio,Cincinnati,W 5th St and Central Ave,0,0,http://www.gunviolencearchive.org/incident/1168642,https://local12.com/news/local/shots-fired-in-downtown-assault
24873,"July 21, 2018",California,Bakersfield,San Pablo Ave and Vassar St,0,1,http://www.gunviolencearchive.org/incident/1169389,https://bakersfieldnow.com/news/local/bakersfield-homeowner-shoots-injures-burglar
24874,"July 21, 2018",Ohio,Cleveland,E 72nd St and Dellenbaugh Ave,0,1,http://www.gunviolencearchive.org/incident/1168651,https://www.cleveland.com/metro/index.ssf/2018/07/14-year-old_girl_shot_in_leg_i.html#incart_river_index
24875,"July 21, 2018",Minnesota,Rochester,600 block of 11th Ave NW,0,0,http://www.gunviolencearchive.org/incident/1169975,http://www.postbulletin.com/news/crime/two-arrested-for-illegal-firearm-possession-in-rochester/article_a3aa9500-8e85-11e8-a944-2741e90015e5.html
24876,"July 21, 2018",Michigan,Battle Creek,171 Meachem Ave,0,1,http://www.gunviolencearchive.org/incident/1169651,http://wkzo.com/news/articles/2018/jul/23/man-wanted-in-battle-creek-party-store-shooting/
24877,"July 21, 2018",Tennessee,Goodlettsville,5470 Brick Church Pike,0,0,http://www.gunviolencearchive.org/incident/1169985,http://www.wsmv.com/story/38702305/2-teens-charged-in-goodlettsville-carjacking
24878,"July 21, 2018",Nevada,Sparks,3200 block of Creekside Ln,0,1,http://www.gunviolencearchive.org/incident/1169286,http://www.ktvn.com/story/38701129/one-injured-after-overnight-shooting-at-sparks-house-party
24879,"July 21, 2018",Connecticut,Hartford,561 Park St,0,0,http://www.gunviolencearchive.org/incident/1168860,http://www.courant.com/breaking-news/hc-news-br-hartford-threatening-handgun-20180721-story.html
24880,"July 21, 2018",Florida,Fort Myers,3915 Dr Martin Luther King Jr Blvd,1,1,http://www.gunviolencearchive.org/incident/1169260,https://www.winknews.com/2018/08/01/ice-files-removal-warrant-for-possible-deportation-of-accused-killer-wisner-desmaret/
24881,"July 21, 2018",Florida,Umatilla,SE 260th Ave Rd,1,1,http://www.gunviolencearchive.org/incident/1169298,http://www.wesh.com/article/man-charged-for-shooting-father-in-law-during-fight-over-a-car-marion-co-deputies-say/22509236
24882,"July 21, 2018",Georgia,Valdosta,1 Meeting Pl,0,1,http://www.gunviolencearchive.org/incident/1168903,http://www.wtxl.com/news/suspect-victim-identified-in-shooting-at-valdosta-wedding/article_4b1202ee-8dbc-11e8-a774-97357b0c993d.html
24883,"March 16, 2018",Massachusetts,South Dennis,500 MA 134,0,0,http://www.gunviolencearchive.org/incident/1071131,http://www.capecodtimes.com/news/20180316/retired-troopers-gun-goes-off-in-dennis-restaurant
24884,"March 16, 2018",Iowa,Des Moines,910 Hull Ave,0,2,http://www.gunviolencearchive.org/incident/1071465,https://www.desmoinesregister.com/story/news/2018/04/26/des-moines-bar-3-shootings-5-months-surrender-liquor-license-crime-iowa-shots-fired-triple-double/556027002/
24885,"March 16, 2018",California,Sonora,Fortuna Mine Rd,0,0,http://www.gunviolencearchive.org/incident/1071137,http://www.modbee.com/news/local/crime/article205249929.html
24886,"March 16, 2018",Illinois,Chicago,2200 block of W 69th St,0,1,http://www.gunviolencearchive.org/incident/1071163,https://chicago.suntimes.com/news/man-seriously-wounded-in-west-englewood-shooting-4/
24887,"March 16, 2018",Tennessee,Jackson,Fairmont Ave and Person St,0,0,http://www.gunviolencearchive.org/incident/1071140,http://www.wbbjtv.com/2018/03/16/police-investigate-gunshots-east-jackson-neighborhood/
24888,"March 16, 2018",Virginia,Arlington,Stafford Sq,1,0,http://www.gunviolencearchive.org/incident/1170258,https://www.nbcwashington.com/news/local/Months-Later-Suspect-Arrested-in-Arlington-Townhouse-Murder-488915511.html
24889,"March 16, 2018",Louisiana,Hammond,West Thomas Street,0,1,http://www.gunviolencearchive.org/incident/1074899,http://www.wbrz.com/news/hammond-shooting-suspect-arrested-in-east-baton-rouge
24890,"March 16, 2018",Indiana,South Bend,1320 Linden Ave,0,1,http://www.gunviolencearchive.org/incident/1072546,http://wsbt.com/news/local/police-man-shot-outside-south-bend-barbershop
24891,"March 16, 2018",Indiana,Gary,4121 Cleveland St,0,1,http://www.gunviolencearchive.org/incident/1071342,http://www.nwitimes.com/news/local/crime-and-courts/sheriff-husband-in-custody-after-wife-wounded-in-shooting-at/article_e90a4f1a-882f-55f1-be81-4e518eb15918.html#1
24892,"March 16, 2018",Illinois,Decatur,2100 block of N Church St,0,0,http://www.gunviolencearchive.org/incident/1073327,https://herald-review.com/news/local/crime-and-courts/police-armed-man-riding-decatur-city-bus-arrested/article_ddf95b96-6306-5b33-9e05-7edbbf9444d4.html#1
24893,"March 16, 2018",Tennessee,Clarksville,Big Sky Dr,1,0,http://www.gunviolencearchive.org/incident/1071088,http://www.wrcbtv.com/story/37744347/clarksville-police-evacuating-residences-near-big-sky-drive-for-barricade-situation-no-danger-to-public
24894,"March 16, 2018",New York,Poughkeepsie,Academy St,0,0,http://www.gunviolencearchive.org/incident/1076426,https://www.poughkeepsiejournal.com/story/news/local/2018/03/19/handgun-fentanyl-cash-recovered-search-warrant/440233002/
24895,"March 16, 2018",Colorado,Aurora,1300 block of N Sable Blvd,1,0,http://www.gunviolencearchive.org/incident/1071142,http://www.9news.com/article/news/crime/suspect-in-deadly-aurora-shooting-identified/73-529356086
24896,"March 16, 2018",California,Elk Grove,Elk Crest Dr and Bond Rd,0,0,http://www.gunviolencearchive.org/incident/1073342,http://elkgrovelagunanews.com/2018/03/19/elk-grove-police-daily-watch-summary-march-16-18-2018/
24897,"March 16, 2018",Tennessee,Tullahoma,S Franklin St,0,1,http://www.gunviolencearchive.org/incident/1071080,http://www.wsmv.com/story/37745815/tbi-responding-to-officer-involved-shooting-in-tullahoma
24898,"March 16, 2018",California,Los Angeles,400 block of E 5th St,0,0,http://www.gunviolencearchive.org/incident/1074147,https://www.dailynews.com/2018/03/16/armed-man-in-standoff-with-swat-in-downtown-la/
24899,"March 16, 2018",California,Willows,6700 block of County Rd 33,1,0,http://www.gunviolencearchive.org/incident/1073313,http://www.chicoer.com/general-news/20180428/third-final-suspect-in-glenn-county-homicide-arrested
24900,"March 16, 2018",Alabama,Andalusia,Falco Rd,0,1,http://www.gunviolencearchive.org/incident/1071618,http://www.wsfa.com/story/37823316/brothers-charged-with-attempted-murder-in-covington-county-shooting
24901,"March 16, 2018",California,Los Angeles,83rd St and Broadway,1,0,http://www.gunviolencearchive.org/incident/1071679,http://homicide.latimes.com/post/claudia-gonzalez/
24902,"March 16, 2018",Virginia,Newport News,300 block of Hidenwood Dr,0,1,http://www.gunviolencearchive.org/incident/1071208,http://wtkr.com/2018/03/16/newport-news-man-shot-while-sitting-in-car/
24903,"March 16, 2018",Florida,Boynton Beach,,0,0,http://www.gunviolencearchive.org/incident/1070575,http://cbs12.com/news/local/loaded-gun-found-in-backpack-of-6-time-convicted-felon-in-boynton-beach
24904,"March 16, 2018",California,Parlier,13500 Tuolumne St,1,0,http://www.gunviolencearchive.org/incident/1071897,http://www.fresnobee.com/news/local/crime/article205707244.html
24905,"March 16, 2018",Pennsylvania,Mc Kees Rocks (Mckees Rocks),315 Olivia St,1,0,http://www.gunviolencearchive.org/incident/1070647,http://www.post-gazette.com/local/city/2018/03/16/McKees-Rocks-homicide-arrest-Sheraden-Pittsburgh-SWAT-Allegheny-County-Tyree-Davis-Juan-Green/stories/201803160169
24906,"March 16, 2018",Texas,Spring,1700 block of Seven Pines Dr,1,1,http://www.gunviolencearchive.org/incident/1070845,https://www.click2houston.com/news/1-dead-1-injured-in-shooting-involving-deputy-in-spring
24907,"March 16, 2018",Illinois,Mattoon,1400 block of Wabash Ave,0,0,http://www.gunviolencearchive.org/incident/1072938,https://jg-tc.com/news/local/crime-and-courts/mattoon-man-gets-prison-for-federal-meth-weapons-conviction/article_61177351-4509-5aa5-9e98-144e1f0c3df1.html#tracking-source=home-trending
24908,"March 15, 2018",California,Eureka,200 block of W 15th St,0,0,http://www.gunviolencearchive.org/incident/1070969,https://lostcoastoutpost.com/2018/mar/16/greer/
24909,"March 15, 2018",Wisconsin,Milwaukee,5200 block of N 49th St,0,1,http://www.gunviolencearchive.org/incident/1070978,http://www.milwaukeepolicenews.com/#menu=source-page
24910,"March 15, 2018",Mississippi,Jackson,,0,1,http://www.gunviolencearchive.org/incident/1070832,http://www.wapt.com/article/man-arrives-at-jackson-hospital-with-gunshot-wound-police-say/19447797
24911,"March 15, 2018",Alabama,Huntsville,1901 Sparkman Dr NW,1,1,http://www.gunviolencearchive.org/incident/1070765,http://www.al.com/news/huntsville/index.ssf/2018/03/man_charged_with_capital_murde_2.html
24912,"March 15, 2018",Wisconsin,Lowell,,0,0,http://www.gunviolencearchive.org/incident/1070915,https://www.fdlreporter.com/story/news/2018/03/16/dodge-country-drug-bust-turns-up-cocaine-guns/432679002/
24913,"March 15, 2018",Pennsylvania,Philadelphia,700 block of S Columbus Blvd,0,0,http://www.gunviolencearchive.org/incident/1070055,http://6abc.com/2-men-run-from-south-philly-traffic-stop-guns-found/3218871/
24914,"March 15, 2018",Maine,Friendship,,0,0,http://www.gunviolencearchive.org/incident/1071298,http://www.wmtw.com/article/2-arrested-in-mid-coast-shooting-incidents/20081190
24915,"March 15, 2018",Massachusetts,Salem,41 Roslyn St,0,1,http://www.gunviolencearchive.org/incident/1071004,https://patch.com/massachusetts/salem/no-injuries-when-shots-fired-salem-early-thursday
24916,"March 15, 2018",Florida,Atlantic Beach,Camelia St,0,0,http://www.gunviolencearchive.org/incident/1071408,https://www.firstcoastnews.com/article/news/crime/former-drug-addict-says-his-life-is-changed-after-drug-raid-and-drug-court/77-529339900
24917,"March 15, 2018",Arizona,Casa Grande,1500 E Elegante Dr,1,0,http://www.gunviolencearchive.org/incident/1071016,http://www.azfamily.com/story/37739550/casa-grande-pd-1-man-shot-in-officer-involved-shooting
24918,"March 15, 2018",New Mexico,Albuquerque,Candelaria Rd NW and 5th St NW,0,0,http://www.gunviolencearchive.org/incident/1070132,https://www.abqjournal.com/1146324/nmsp-involved-in-shooting-in-northwest-albuquerque.html
24919,"March 15, 2018",Texas,Houston,800 block of Maxey Rd,0,1,http://www.gunviolencearchive.org/incident/1070350,http://abc13.com/wounded-driver-hits-familys-van-after-shooting-in-e-houston/3223048/
24920,"March 15, 2018",Arizona,Florence,11000 block of E Verbina Ln,1,0,http://www.gunviolencearchive.org/incident/1075498,http://www.pinalcentral.com/florence_reminder_blade_tribune/news/florence-man-commits-suicide-in-neighbor-s-yard-after-injunction/article_abc08316-259c-5406-b84f-5999b200bbc2.html
24921,"March 15, 2018",California,Fairfield,Flamingo Dr and San Marco St,0,2,http://www.gunviolencearchive.org/incident/1071052,http://nixle.us/9ZBD5
24922,"March 15, 2018",California,Lemoore,18600 Jackson Ave,0,0,http://www.gunviolencearchive.org/incident/1077545,http://www.fresnobee.com/news/local/crime/article206539689.html
24923,"March 15, 2018",California,Long Beach,San Francisco Ave and Esther St,0,0,http://www.gunviolencearchive.org/incident/1071070,https://www.presstelegram.com/2018/03/15/afternoon-shooting-continues-spate-of-violence-along-pch-in-long-beach/
